w68,2,2,4,0.42991616,45145702.0,4
w09,2,132,45,14.883225600000001,45103740.92090396,1
w49,2,11,5,1.3172736,44926101.0625,1
w87,2,2,2,0.30670848,44880790.0,1
w09,2,132,46,14.944829440000001,44850862.140449435,1
w04,2,220,76,24.86697984,44777413.824324325,3
w21,2,77,29,8.851292160000002,44719261.716981135,9
w01,2,29,16,3.64642304,44623279.86666667,1
w03,2,138,144,21.53250816,44499929.86879433,8
w04,2,220,78,24.99018752,44477766.98322148,2
w65,2,10,4,1.16391936,44366772.428571425,1
w03,2,138,145,21.594112000000003,44343301.0459364,1
w54,2,77,35,9.2209152,44289656.46428572,8
w58,2,8,4,0.98041856,44188504.0,2
w03,2,138,146,21.65571584,44187755.94014084,1
w04,2,220,80,25.1133952,44182095.61,2
w27,2,1,7,0.52297728,44151120.125,1
w15,2,7,3,0.8270643200000001,44121628.7,1
w42,2,3,7,0.70647808,44120873.1,1
w09,2,132,49,15.129640960000001,44108965.668508284,3
w57,2,3,2,0.39845888,43911623.2,2
w26,2,14,10,1.900544,43716588.583333336,2
w01,2,29,17,3.7080268800000002,43666090.717391305,1
w03,2,138,150,21.9021312,43576334.05555555,4
w30,2,1,11,0.76939264,43425876.416666664,11
w82,2,1,3,0.27656192,43415098.25,1
w09,2,132,52,15.31445248,43391223.99456522,3
w53,2,19,11,2.42089984,43344355.5,2
w04,2,220,87,25.54462208,43177570.661237784,7
w75,2,1,6,0.46137343999999997,43169061.71428572,1
w06,2,28,13,3.3698611200000004,43158434.17073171,3
w09,2,132,53,15.37605632,43157149.151351355,1
w03,2,138,153,22.086942720000003,43128772.577319585,3
w34,2,1,36,2.3094886399999996,43100879.27027027,36
w04,2,220,88,25.60622592,43037782.396103896,1
w38,2,5,3,0.6435635200000001,42993410.875,1
w56,2,3,2,0.39845888,42989192.8,1
w11,2,54,24,6.433013760000001,42904704.897435896,4
w04,2,220,89,25.66782976,42898888.37216829,1
w04,2,220,90,25.7294336,42760889.661290325,1
w01,2,29,18,3.7696307200000003,42748886.42553192,1
w09,2,132,55,15.499264,42696481.941176474,2
w14,2,89,39,10.56833536,42673728.2109375,9
w05,2,151,63,17.73535232,42577125.69158878,19
w04,2,220,92,25.85264128,42487541.98397436,2
w86,2,2,2,0.30670848,42426934.5,2
w105,2,1,3,0.27656192,42385348.5,3
w05,2,151,64,17.79695616,42379160.01395349,1
w04,2,220,93,25.91424512,42352172.12140575,1
w14,2,89,40,10.6299392,42343763.224806204,1
w24,2,11,6,1.3788774400000001,42312154.47058824,2
w49,2,11,6,1.3788774400000001,42301100.0,1
w03,2,138,159,22.456565760000004,42260756.040404044,6
w04,2,220,94,25.97584896,42217664.46496815,1
w31,2,143,10,13.7363456,63901050.5751634,4
w28,2,13,8,1.68558592,42199481.71428572,8
w06,2,28,14,3.4314649600000005,42137244.690476194,1
w03,2,138,160,22.5181696,42119467.026845634,1
w20,2,28,90,8.1133568,42094200.97457627,90
w31,2,143,15,14.0443648,61879004.588607594,5
w09,2,132,58,15.68407552,42023652.37368421,3
w14,2,89,41,10.69154304,42018856.0,1
w34,2,1,37,2.3710924799999997,41981752.7631579,1
w26,2,14,11,1.96214784,41976339.6,1
w21,2,77,36,9.28251904,41949570.43362832,7
w53,2,19,12,2.48250368,41948092.03225806,1
w05,2,151,68,18.04337152,41605375.07762557,4
w03,2,138,165,22.8261888,41426991.99009901,5
w05,2,151,69,18.10497536,41416322.6,1
w09,2,132,61,15.86888704,41371683.86528497,3
w54,2,77,43,9.713745920000001,41339970.96666667,8
w04,2,220,101,26.40707584,41299560.23052959,7
w31,2,143,16,14.10596864,61489852.47169811,1
w03,2,138,166,22.88779264,41291230.026315786,1
w05,2,151,70,18.1665792,41228978.199095026,1
w06,2,28,15,3.4930688,41162534.76744186,1
w14,2,89,44,10.876354560000001,41073356.43609022,3
w01,2,29,20,3.8928384,41025205.87755102,2
w54,2,77,44,9.775349760000001,40998608.61157025,1
w80,2,2,1,0.24510464,40923256.333333336,1
w04,2,220,104,26.59188736,40918219.583333336,3
w29,2,5,4,0.70516736,40910453.0,1
w11,2,54,28,6.67942912,40873098.951219514,4
w31,2,143,18,14.22917632,60726049.9068323,2
w58,2,8,5,1.0420224,40825500.84615385,1
w14,2,89,45,10.937958400000001,40767575.71641791,1
w92,2,2,4,0.42991616,40764565.333333336,4
w37,2,3,2,0.39845888,40725279.8,1
w53,2,19,13,2.54410752,40639078.84375,1
w09,2,132,65,16.1153024,40533267.97461929,4
w05,2,151,74,18.41299456,40496253.177777775,4
w03,2,138,172,23.25741568,40494951.27741936,6
w03,2,138,173,23.31901952,40365223.36334405,1
w09,2,132,66,16.17690624,40328957.02020202,1
w04,2,220,109,26.899906559999998,40298080.32218845,5
w01,2,29,21,3.95444224,40214234.7,1
w30,2,1,12,0.8309964799999999,40181643.307692304,1
w04,2,220,110,26.9615104,40176300.36969697,1
w05,2,151,76,18.53620224,40139570.140969165,2
w42,2,3,8,0.76808192,40135520.90909091,1
w09,2,132,67,16.23851008,40126696.5879397,1
w49,2,11,7,1.4404812800000002,39966418.61111111,1
w24,2,11,7,1.4404812800000002,39966100.5,1
w11,2,54,30,6.8026368,39929361.03571428,2
w09,2,132,68,16.30011392,39926449.7,1
w03,2,138,177,23.56543488,39854547.8,4
w20,2,28,97,8.544583679999999,39742944.216,7
w04,2,220,114,27.20792576,39696437.88922156,4
w03,2,138,179,23.68864256,39604041.67192429,2
w20,2,28,98,8.606187519999999,39428324.26190476,1
w03,2,138,181,23.811850240000002,39356665.956112854,2
w09,2,132,71,16.48492544,39337530.25615764,3
w27,2,1,8,0.58458112,39312157.55555555,1
w03,2,138,182,23.873454080000002,39234129.875,1
w76,2,1,1,0.15335424,39140034.5,1
w96,2,1,2,0.21495808,39114587.333333336,1
w04,2,220,119,27.51594496,39112524.746312685,5
w54,2,77,50,10.144972800000001,39062729.01574803,6
w93,2,3,3,0.46006272000000004,39044629.5,1
w11,2,54,32,6.92584448,39029315.511627905,2
w26,2,14,13,2.0853555200000002,38880935.74074074,2
w68,2,2,5,0.49151999999999996,38748794.71428572,1
w14,2,89,52,11.36918528,38748482.74468085,7
w11,2,54,33,6.98744832,38594765.59770115,1
w09,2,132,75,16.7313408,38578846.57487923,4
w03,2,138,188,24.243077120000002,38514692.62576687,6
w20,2,28,101,8.790999039999999,38513435.224806204,3
w14,2,89,53,11.43078912,38476274.788732395,1
w03,2,138,189,24.30468096,38397343.21712538,1
w09,2,132,76,16.79294464,38393730.649038464,1
w04,2,220,126,27.94717184,38323370.63583815,7
w05,2,151,87,19.21384448,38284937.60504202,11
w20,2,28,102,8.85260288,38217799.26923077,1
w31,2,143,113,20.08154112,38192352.4375,95
w11,2,54,34,7.0490521600000005,38169664.04545455,1
w04,2,220,128,28.07037952,38103727.75,2
w03,2,138,192,24.489492480000003,38049536.196969695,3
w09,2,132,78,16.916152320000002,38028775.1,2
w75,2,1,7,0.52297728,37939528.0,1
w20,2,28,103,8.91420672,37926634.89312977,1
w49,2,11,8,1.50208512,37875916.368421055,1
w24,2,11,8,1.50208512,37866852.421052635,1
w59,2,3,3,0.46006272000000004,37837488.166666664,1
w04,2,220,131,28.25519104,37778952.26780627,3
w11,2,54,35,7.1106560000000005,37753722.61797753,1
w12,2,0,1,0.06160383999999999,37747581.0,1.0
w04,2,220,132,28.31679488,37671916.83238637,1
w09,2,132,80,17.039360000000002,37670696.19811321,2
w02,2,1,312,19.312148479999998,37617225.990415335,312
w50,2,3,1,0.33685504,132130719.5,1
w08,2,54,4,5.200936960000001,125590532.48275863,4
w08,2,54,10,5.57056,113820131.46875,6
w50,2,3,3,0.46006272000000004,88103303.0,2
w08,2,54,31,6.86424064,85709512.08235294,21
w48,2,3,1,0.33685504,568525424.0,1
w94,2,5,4,0.70516736,82120179.22222222,4
w08,2,54,35,7.1106560000000005,81858948.4269663,4
w08,2,54,40,7.4186752,77506512.5106383,5
w48,2,3,2,0.39845888,454863568.6,1
w50,2,3,4,0.52166656,75524024.71428572,1
w94,2,5,5,0.7667712,73920969.9,1
w50,2,3,5,0.5832704,66086912.75,1
w50,2,3,6,0.64487424,58745903.333333336,1
w90,2,5,2,0.58195968,49839053.28571428,2
w10,2,81,132,15.56348928,41586708.36150235,132
